network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETN040_00008_100,BE.CELINE-IRCEL.AQ,4.22519424674671,50.76813751365323,EPSG:4979,BETN040,STA-BETN040,42N040 - ST.P.LEEUWG,BE.CELINE-IRCEL.AQ,2023-05-22 16:00:00+01:00,2023-05-22 17:00:00+01:00,2023-05-22 01:35:10+01:00,2023-05-22 17:35:35+01:00,6,1,3,20,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETN040_00008_100,BE.CELINE-IRCEL.AQ,4.22519424674671,50.76813751365323,EPSG:4979,BETN040,STA-BETN040,42N040 - ST.P.LEEUWG,BE.CELINE-IRCEL.AQ,2023-05-22 17:00:00+01:00,2023-05-22 18:00:00+01:00,2023-05-22 01:35:10+01:00,2023-05-22 18:35:18+01:00,5,1,3,20,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETN040_00008_100,BE.CELINE-IRCEL.AQ,4.22519424674671,50.76813751365323,EPSG:4979,BETN040,STA-BETN040,42N040 - ST.P.LEEUWG,BE.CELINE-IRCEL.AQ,2023-05-22 18:00:00+01:00,2023-05-22 19:00:00+01:00,2023-05-22 01:35:10+01:00,2023-05-22 19:41:07+01:00,7,1,3,20,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETN040_00008_100,BE.CELINE-IRCEL.AQ,4.22519424674671,50.76813751365323,EPSG:4979,BETN040,STA-BETN040,42N040 - ST.P.LEEUWG,BE.CELINE-IRCEL.AQ,2023-05-22 19:00:00+01:00,2023-05-22 20:00:00+01:00,2023-05-22 01:35:10+01:00,2023-05-22 20:35:06+01:00,10.5,1,3,20,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETN040_00008_100,BE.CELINE-IRCEL.AQ,4.22519424674671,50.76813751365323,EPSG:4979,BETN040,STA-BETN040,42N040 - ST.P.LEEUWG,BE.CELINE-IRCEL.AQ,2023-05-22 20:00:00+01:00,2023-05-22 21:00:00+01:00,2023-05-22 01:35:10+01:00,2023-05-22 21:38:07+01:00,11.5,1,3,20,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETN040_00008_100,BE.CELINE-IRCEL.AQ,4.22519424674671,50.76813751365323,EPSG:4979,BETN040,STA-BETN040,42N040 - ST.P.LEEUWG,BE.CELINE-IRCEL.AQ,2023-05-22 21:00:00+01:00,2023-05-22 22:00:00+01:00,2023-05-22 01:35:10+01:00,2023-05-22 22:35:06+01:00,12,1,3,20,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETN040_00008_100,BE.CELINE-IRCEL.AQ,4.22519424674671,50.76813751365323,EPSG:4979,BETN040,STA-BETN040,42N040 - ST.P.LEEUWG,BE.CELINE-IRCEL.AQ,2023-05-22 22:00:00+01:00,2023-05-22 23:00:00+01:00,2023-05-22 01:35:10+01:00,2023-05-22 23:38:05+01:00,10,1,3,20,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETN040_00008_100,BE.CELINE-IRCEL.AQ,4.22519424674671,50.76813751365323,EPSG:4979,BETN040,STA-BETN040,42N040 - ST.P.LEEUWG,BE.CELINE-IRCEL.AQ,2023-05-22 23:00:00+01:00,2023-05-23 00:00:00+01:00,2023-05-22 01:35:10+01:00,2023-05-23 00:35:05+01:00,7,1,3,20,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETR805_00008_100,BE.CELINE-IRCEL.AQ,4.42155925106527,51.20822947221375,EPSG:4979,BETR805,STA-BETR805,42R805 - ANTWERPEN,BE.CELINE-IRCEL.AQ,2023-05-22 18:00:00+01:00,2023-05-22 19:00:00+01:00,2023-05-22 01:35:23+01:00,2023-05-22 19:41:14+01:00,38.5,1,3,6,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETR805_00008_100,BE.CELINE-IRCEL.AQ,4.42155925106527,51.20822947221375,EPSG:4979,BETR805,STA-BETR805,42R805 - ANTWERPEN,BE.CELINE-IRCEL.AQ,2023-05-22 19:00:00+01:00,2023-05-22 20:00:00+01:00,2023-05-22 01:35:23+01:00,2023-05-22 20:35:13+01:00,44.5,1,3,6,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETR805_00008_100,BE.CELINE-IRCEL.AQ,4.42155925106527,51.20822947221375,EPSG:4979,BETR805,STA-BETR805,42R805 - ANTWERPEN,BE.CELINE-IRCEL.AQ,2023-05-22 20:00:00+01:00,2023-05-22 21:00:00+01:00,2023-05-22 01:35:23+01:00,2023-05-22 21:38:16+01:00,51,1,3,6,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETR805_00008_100,BE.CELINE-IRCEL.AQ,4.42155925106527,51.20822947221375,EPSG:4979,BETR805,STA-BETR805,42R805 - ANTWERPEN,BE.CELINE-IRCEL.AQ,2023-05-22 21:00:00+01:00,2023-05-22 22:00:00+01:00,2023-05-22 01:35:23+01:00,2023-05-22 22:35:17+01:00,44.5,1,3,6,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETR805_00008_100,BE.CELINE-IRCEL.AQ,4.42155925106527,51.20822947221375,EPSG:4979,BETR805,STA-BETR805,42R805 - ANTWERPEN,BE.CELINE-IRCEL.AQ,2023-05-22 22:00:00+01:00,2023-05-22 23:00:00+01:00,2023-05-22 01:35:23+01:00,2023-05-22 23:38:12+01:00,30.5,1,3,6,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETR805_00008_100,BE.CELINE-IRCEL.AQ,4.42155925106527,51.20822947221375,EPSG:4979,BETR805,STA-BETR805,42R805 - ANTWERPEN,BE.CELINE-IRCEL.AQ,2023-05-22 23:00:00+01:00,2023-05-23 00:00:00+01:00,2023-05-22 01:35:23+01:00,2023-05-23 00:35:10+01:00,15,1,3,6,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETE009_00008_100,BE.CELINE-IRCEL.AQ,4.435416984927741,50.95491668833183,EPSG:4979,BETE009,STA-BETE009,47E009 - Zemst,BE.CELINE-IRCEL.AQ,2023-05-23 19:00:00+01:00,2023-05-23 20:00:00+01:00,2023-05-23 01:35:04+01:00,2023-05-23 20:38:03+01:00,7.5,1,3,43,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETE009_00008_100,BE.CELINE-IRCEL.AQ,4.435416984927741,50.95491668833183,EPSG:4979,BETE009,STA-BETE009,47E009 - Zemst,BE.CELINE-IRCEL.AQ,2023-05-23 20:00:00+01:00,2023-05-23 21:00:00+01:00,2023-05-23 01:35:04+01:00,2023-05-23 22:35:15+01:00,8,1,3,43,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETE009_00008_100,BE.CELINE-IRCEL.AQ,4.435416984927741,50.95491668833183,EPSG:4979,BETE009,STA-BETE009,47E009 - Zemst,BE.CELINE-IRCEL.AQ,2023-05-23 21:00:00+01:00,2023-05-23 22:00:00+01:00,2023-05-23 01:35:04+01:00,2023-05-23 22:35:15+01:00,8,1,3,43,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETE009_00008_100,BE.CELINE-IRCEL.AQ,4.435416984927741,50.95491668833183,EPSG:4979,BETE009,STA-BETE009,47E009 - Zemst,BE.CELINE-IRCEL.AQ,2023-05-23 22:00:00+01:00,2023-05-23 23:00:00+01:00,2023-05-23 01:35:04+01:00,2023-05-23 23:41:03+01:00,7.5,1,3,43,ug/m3
BE,NET-Flanders,Flanders,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETE009_00008_100,BE.CELINE-IRCEL.AQ,4.435416984927741,50.95491668833183,EPSG:4979,BETE009,STA-BETE009,47E009 - Zemst,BE.CELINE-IRCEL.AQ,2023-05-23 23:00:00+01:00,2023-05-24 00:00:00+01:00,2023-05-23 01:35:04+01:00,2023-05-24 00:35:03+01:00,8,1,3,43,ug/m3
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETR222_00008_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-23 00:00:00+01:00,2023-05-23 01:00:00+01:00,2023-05-22 01:35:02+01:00,2023-05-23 01:35:03+01:00,17.5,1,3,65,ug/m3
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETR222_00008_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-23 02:00:00+01:00,2023-05-23 03:00:00+01:00,2023-05-23 01:35:03+01:00,2023-05-23 03:35:02+01:00,8.5,1,3,65,ug/m3
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,NO2,SPO-BETR222_00008_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-23 03:00:00+01:00,2023-05-23 04:00:00+01:00,2023-05-23 01:35:03+01:00,2023-05-23 04:38:03+01:00,5,1,3,65,ug/m3
