network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
CH,NET-CH010A,Canton du Valais,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0024A_00008_100,CH.BAFU.AQ,7.14833,46.13899999946364,EPSG:4979,CH0024A,STA-CH0024A,Saxon,CH.BAFU.AQ,2023-05-31 15:00:00+01:00,2023-05-31 16:00:00+01:00,2023-05-31 14:41:23+01:00,2023-05-31 16:41:24+01:00,1.5302,1,3,460,ug/m3
CH,NET-CH010A,Canton du Valais,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0024A_00008_100,CH.BAFU.AQ,7.14833,46.13899999946364,EPSG:4979,CH0024A,STA-CH0024A,Saxon,CH.BAFU.AQ,2023-05-31 16:00:00+01:00,2023-05-31 17:00:00+01:00,2023-05-31 15:38:30+01:00,2023-05-31 17:38:20+01:00,2.6396,1,3,460,ug/m3
CH,NET-CH010A,Canton du Valais,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0024A_00008_100,CH.BAFU.AQ,7.14833,46.13899999946364,EPSG:4979,CH0024A,STA-CH0024A,Saxon,CH.BAFU.AQ,2023-05-31 17:00:00+01:00,2023-05-31 18:00:00+01:00,2023-05-31 16:41:24+01:00,2023-05-31 18:41:03+01:00,3.8829,1,3,460,ug/m3
CH,NET-CH010A,Canton du Valais,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0024A_00008_100,CH.BAFU.AQ,7.14833,46.13899999946364,EPSG:4979,CH0024A,STA-CH0024A,Saxon,CH.BAFU.AQ,2023-05-31 18:00:00+01:00,2023-05-31 19:00:00+01:00,2023-05-31 17:38:20+01:00,2023-05-31 19:35:30+01:00,3.7108,1,3,460,ug/m3
CH,NET-CH010A,Canton du Valais,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0024A_00008_100,CH.BAFU.AQ,7.14833,46.13899999946364,EPSG:4979,CH0024A,STA-CH0024A,Saxon,CH.BAFU.AQ,2023-05-31 19:00:00+01:00,2023-05-31 20:00:00+01:00,2023-05-31 18:41:03+01:00,2023-05-31 20:41:18+01:00,3.9881,1,3,460,ug/m3
CH,NET-CH010A,Canton du Valais,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0024A_00008_100,CH.BAFU.AQ,7.14833,46.13899999946364,EPSG:4979,CH0024A,STA-CH0024A,Saxon,CH.BAFU.AQ,2023-05-31 20:00:00+01:00,2023-05-31 21:00:00+01:00,2023-05-31 19:35:30+01:00,2023-05-31 21:41:23+01:00,7.6415,1,3,460,ug/m3
CH,NET-CH010A,Canton du Valais,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0024A_00008_100,CH.BAFU.AQ,7.14833,46.13899999946364,EPSG:4979,CH0024A,STA-CH0024A,Saxon,CH.BAFU.AQ,2023-05-31 21:00:00+01:00,2023-05-31 22:00:00+01:00,2023-05-31 20:41:18+01:00,2023-05-31 22:38:18+01:00,13.0355,1,3,460,ug/m3
CH,NET-CH010A,Canton du Valais,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0024A_00008_100,CH.BAFU.AQ,7.14833,46.13899999946364,EPSG:4979,CH0024A,STA-CH0024A,Saxon,CH.BAFU.AQ,2023-05-31 22:00:00+01:00,2023-05-31 23:00:00+01:00,2023-05-31 21:41:23+01:00,2023-05-31 23:41:24+01:00,9.0856,1,3,460,ug/m3
CH,NET-CH010A,Canton du Valais,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0024A_00008_100,CH.BAFU.AQ,7.14833,46.13899999946364,EPSG:4979,CH0024A,STA-CH0024A,Saxon,CH.BAFU.AQ,2023-05-31 23:00:00+01:00,2023-06-01 00:00:00+01:00,2023-05-31 22:38:18+01:00,2023-06-01 00:38:14+01:00,6.8381,1,3,460,ug/m3
CH,NET-CH010A,Canton du Valais,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0024A_00008_100,CH.BAFU.AQ,7.14833,46.13899999946364,EPSG:4979,CH0024A,STA-CH0024A,Saxon,CH.BAFU.AQ,2023-06-01 00:00:00+01:00,2023-06-01 01:00:00+01:00,2023-05-31 23:41:24+01:00,2023-06-01 01:41:02+01:00,7.8615,1,3,460,ug/m3
CH,NET-CH010A,Canton du Valais,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0024A_00008_100,CH.BAFU.AQ,7.14833,46.13899999946364,EPSG:4979,CH0024A,STA-CH0024A,Saxon,CH.BAFU.AQ,2023-06-01 01:00:00+01:00,2023-06-01 02:00:00+01:00,2023-06-01 00:38:14+01:00,2023-06-01 02:35:53+01:00,8.9135,1,3,460,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0003R_00008_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 08:00:00+01:00,2023-05-31 09:00:00+01:00,2023-05-31 07:41:22+01:00,2023-05-31 09:41:21+01:00,6.961,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0003R_00008_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 09:00:00+01:00,2023-05-31 10:00:00+01:00,2023-05-31 08:38:27+01:00,2023-05-31 10:38:23+01:00,6.5325,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0003R_00008_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 10:00:00+01:00,2023-05-31 11:00:00+01:00,2023-05-31 09:41:21+01:00,2023-05-31 11:41:02+01:00,5.7724,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0003R_00008_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 11:00:00+01:00,2023-05-31 12:00:00+01:00,2023-05-31 10:38:23+01:00,2023-05-31 12:35:35+01:00,4.9889,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0003R_00008_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 12:00:00+01:00,2023-05-31 13:00:00+01:00,2023-05-31 11:41:02+01:00,2023-05-31 13:41:23+01:00,4.3284,1,3,538,ug/m3
CH,NET-CH003A,Nationales Beobachtungsnetz für Luftfremdstoffe,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0003R_00008_100,CH.BAFU.AQ,8.90468,47.47979999946528,EPSG:4979,CH0003R,STA-CH0003R,Tänikon,CH.BAFU.AQ,2023-05-31 13:00:00+01:00,2023-05-31 14:00:00+01:00,2023-05-31 12:35:35+01:00,2023-05-31 14:41:22+01:00,3.9845,1,3,538,ug/m3
