network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.164.4623.5.1,AT.0008.20.AQ,15.416603,47.05561099946463,EPSG:4979,AT60164,STA.06.164,Graz Don Bosco,AT.0008.20.AQ,2023-05-20 19:00:00+01:00,2023-05-20 20:00:00+01:00,2023-05-20 19:29:20+01:00,2023-05-21 07:29:47+01:00,13.40760803,1,2,358,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.164.4623.5.1,AT.0008.20.AQ,15.416603,47.05561099946463,EPSG:4979,AT60164,STA.06.164,Graz Don Bosco,AT.0008.20.AQ,2023-05-21 07:00:00+01:00,2023-05-21 08:00:00+01:00,2023-05-21 07:29:47+01:00,2023-05-21 08:32:19+01:00,19.54023742,1,2,358,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.164.4623.5.1,AT.0008.20.AQ,15.416603,47.05561099946463,EPSG:4979,AT60164,STA.06.164,Graz Don Bosco,AT.0008.20.AQ,2023-05-21 08:00:00+01:00,2023-05-21 09:00:00+01:00,2023-05-21 08:32:19+01:00,2023-05-21 09:29:18+01:00,20.66045951,1,2,358,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.164.4623.5.1,AT.0008.20.AQ,15.416603,47.05561099946463,EPSG:4979,AT60164,STA.06.164,Graz Don Bosco,AT.0008.20.AQ,2023-05-21 09:00:00+01:00,2023-05-21 10:00:00+01:00,2023-05-21 09:29:18+01:00,2023-05-21 10:32:18+01:00,21.19836425,1,2,358,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.164.4623.5.1,AT.0008.20.AQ,15.416603,47.05561099946463,EPSG:4979,AT60164,STA.06.164,Graz Don Bosco,AT.0008.20.AQ,2023-05-21 10:00:00+01:00,2023-05-21 11:00:00+01:00,2023-05-21 10:32:18+01:00,2023-05-21 11:35:19+01:00,18.5125885,1,2,358,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.164.4623.5.1,AT.0008.20.AQ,15.416603,47.05561099946463,EPSG:4979,AT60164,STA.06.164,Graz Don Bosco,AT.0008.20.AQ,2023-05-21 11:00:00+01:00,2023-05-21 12:00:00+01:00,2023-05-21 11:35:19+01:00,2023-05-21 12:29:25+01:00,16.39828681,1,2,358,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.164.4623.5.1,AT.0008.20.AQ,15.416603,47.05561099946463,EPSG:4979,AT60164,STA.06.164,Graz Don Bosco,AT.0008.20.AQ,2023-05-21 12:00:00+01:00,2023-05-21 13:00:00+01:00,2023-05-21 12:29:25+01:00,2023-05-21 13:35:18+01:00,15.6949234,1,2,358,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.164.4623.5.1,AT.0008.20.AQ,15.416603,47.05561099946463,EPSG:4979,AT60164,STA.06.164,Graz Don Bosco,AT.0008.20.AQ,2023-05-21 13:00:00+01:00,2023-05-21 14:00:00+01:00,2023-05-21 13:35:18+01:00,2023-05-21 14:29:24+01:00,15.81588268,1,2,358,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.164.4623.5.1,AT.0008.20.AQ,15.416603,47.05561099946463,EPSG:4979,AT60164,STA.06.164,Graz Don Bosco,AT.0008.20.AQ,2023-05-21 14:00:00+01:00,2023-05-21 15:00:00+01:00,2023-05-21 14:29:24+01:00,2023-05-21 15:32:18+01:00,18.44802093,1,2,358,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.164.4623.5.1,AT.0008.20.AQ,15.416603,47.05561099946463,EPSG:4979,AT60164,STA.06.164,Graz Don Bosco,AT.0008.20.AQ,2023-05-21 15:00:00+01:00,2023-05-21 16:00:00+01:00,2023-05-21 15:32:18+01:00,2023-05-21 16:29:17+01:00,18.72003555,1,2,358,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.164.4623.5.1,AT.0008.20.AQ,15.416603,47.05561099946463,EPSG:4979,AT60164,STA.06.164,Graz Don Bosco,AT.0008.20.AQ,2023-05-21 16:00:00+01:00,2023-05-21 17:00:00+01:00,2023-05-21 16:29:17+01:00,2023-05-21 17:32:18+01:00,18.31834602,1,2,358,ug/m3
