network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
SE,NET-SE0012C,Samverkan för luftövervakning i Västernorrland,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE313140_00005_100,SE.NV.AQ,18.717487,63.29184299956942,EPSG:4979,SE313140,STA-SE313140,Örnsköldsvik Centralesplanaden - Nygatan 24,SE.NV.AQ,2023-05-31 03:00:00+01:00,2023-05-31 04:00:00+01:00,2023-05-31 04:17:19+01:00,2023-05-31 05:38:13+01:00,8.1,1,3,17.5,ug/m3
SE,NET-SE0012C,Samverkan för luftövervakning i Västernorrland,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE313140_00005_100,SE.NV.AQ,18.717487,63.29184299956942,EPSG:4979,SE313140,STA-SE313140,Örnsköldsvik Centralesplanaden - Nygatan 24,SE.NV.AQ,2023-05-31 04:00:00+01:00,2023-05-31 05:00:00+01:00,2023-05-31 05:38:13+01:00,2023-05-31 06:17:23+01:00,6.5,1,3,17.5,ug/m3
SE,NET-SE0012C,Samverkan för luftövervakning i Västernorrland,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE313140_00005_100,SE.NV.AQ,18.717487,63.29184299956942,EPSG:4979,SE313140,STA-SE313140,Örnsköldsvik Centralesplanaden - Nygatan 24,SE.NV.AQ,2023-05-31 05:00:00+01:00,2023-05-31 06:00:00+01:00,2023-05-31 06:17:23+01:00,2023-05-31 07:17:15+01:00,10.7,1,3,17.5,ug/m3
SE,NET-SE0012C,Samverkan för luftövervakning i Västernorrland,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE313140_00005_100,SE.NV.AQ,18.717487,63.29184299956942,EPSG:4979,SE313140,STA-SE313140,Örnsköldsvik Centralesplanaden - Nygatan 24,SE.NV.AQ,2023-05-31 06:00:00+01:00,2023-05-31 07:00:00+01:00,2023-05-31 07:17:15+01:00,2023-05-31 08:38:47+01:00,35.2,1,3,17.5,ug/m3
SE,NET-SE0012C,Samverkan för luftövervakning i Västernorrland,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE313140_00005_100,SE.NV.AQ,18.717487,63.29184299956942,EPSG:4979,SE313140,STA-SE313140,Örnsköldsvik Centralesplanaden - Nygatan 24,SE.NV.AQ,2023-05-31 07:00:00+01:00,2023-05-31 08:00:00+01:00,2023-05-31 08:38:47+01:00,2023-05-31 09:38:13+01:00,59.1,1,3,17.5,ug/m3
SE,NET-SE0012C,Samverkan för luftövervakning i Västernorrland,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE313140_00005_100,SE.NV.AQ,18.717487,63.29184299956942,EPSG:4979,SE313140,STA-SE313140,Örnsköldsvik Centralesplanaden - Nygatan 24,SE.NV.AQ,2023-05-31 09:00:00+01:00,2023-05-31 10:00:00+01:00,2023-05-31 11:38:32+01:00,+01:00,28.4,1,3,17.5,ug/m3
SE,NET-SE0012C,Samverkan för luftövervakning i Västernorrland,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE313140_00005_100,SE.NV.AQ,18.717487,63.29184299956942,EPSG:4979,SE313140,STA-SE313140,Örnsköldsvik Centralesplanaden - Nygatan 24,SE.NV.AQ,2023-05-31 08:00:00+01:00,2023-05-31 09:00:00+01:00,2023-05-31 09:38:13+01:00,2023-05-31 11:38:32+01:00,29.8,1,3,17.5,ug/m3
SE,NET-SE2581A,Piteå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE31752_00005_101,SE.NV.AQ,21.479167,65.31810999959283,EPSG:4979,SE31752,STA-SE31752,Piteå Prästgårdsgatan,SE.NV.AQ,2023-06-01 01:00:00+01:00,2023-06-01 02:00:00+01:00,2023-06-01 02:17:15+01:00,+01:00,4.319,1,3,8.5,ug/m3
SE,NET-SE2581A,Piteå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE31752_00005_101,SE.NV.AQ,21.479167,65.31810999959283,EPSG:4979,SE31752,STA-SE31752,Piteå Prästgårdsgatan,SE.NV.AQ,2023-06-01 02:00:00+01:00,2023-06-01 03:00:00+01:00,2023-06-01 03:17:27+01:00,+01:00,4.888,1,3,8.5,ug/m3
SE,NET-SE2581A,Piteå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE31752_00005_101,SE.NV.AQ,21.479167,65.31810999959283,EPSG:4979,SE31752,STA-SE31752,Piteå Prästgårdsgatan,SE.NV.AQ,2023-06-01 03:00:00+01:00,2023-06-01 04:00:00+01:00,2023-06-01 04:17:15+01:00,+01:00,4.177,1,3,8.5,ug/m3
